Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.1617;;27.9179;;;;86.3736;;-4.19583e-20;18.9391;
20120618;03;00;;;9.91296;;29.2697;;;;79.8195;;0;-9.99e+08;
20120618;06;00;;;6.19672;;30.2242;;;;76.7431;;0;18.9348;
20120618;09;00;;;4.06173;;29.7919;;;;79.4668;;0;-9.99e+08;
20120618;12;00;;;11.3379;;29.3464;;;;80.0182;;1.26218e-26;13.5919;
20120618;15;00;;;15.9938;;28.5212;;;;81.9306;;2.52435e-26;-9.99e+08;
20120618;18;00;;;15.5044;;27.8678;;;;86.689;;0;21.3251;
20120618;21;00;;;14.0799;;27.6557;;;;87.568;;0;-9.99e+08;
20120619;00;00;;;13.3803;;27.7392;;;;87.3287;;0;20.6686;
20120619;03;00;;;9.62363;;29.2124;;;;78.9276;;0;-9.99e+08;
20120619;06;00;;;3.81802;;29.9403;;;;75.2928;;0;17.9373;
20120619;09;00;;;3.12111;;29.7091;;;;77.755;;0;-9.99e+08;
20120619;12;00;;;10.2629;;29.0165;;;;80.7921;;0.152588;12.4746;
20120619;15;00;;;16.3552;;28.0963;;;;83.2864;;0;-9.99e+08;
20120619;18;00;;;16.39;;27.6841;;;;84.7118;;0;22.3211;
20120619;21;00;;;15.1153;;27.3921;;;;85.6157;;0;-9.99e+08;
20120620;00;00;;;13.6055;;27.4891;;;;86.3448;;0;21.9573;
20120620;03;00;;;9.76436;;28.9618;;;;78.8902;;0;-9.99e+08;
20120620;06;00;;;2.58292;;29.605;;;;75.1336;;0;18.3066;
20120620;09;00;;;1.62115;;29.6117;;;;76.3678;;0;-9.99e+08;
20120620;12;00;;;2.72146;;29.49;;;;78.326;;0;6.48833;
20120620;15;00;;;2.72146;;29.49;;;;78.326;;0;6.48833;
20120620;18;00;;;10.8181;;27.777;;;;85.3754;;0.0152588;15.3692;
20120620;21;00;;;10.8181;;27.777;;;;85.3754;;0.0152588;15.3692;
20120621;00;00;;;10.7782;;27.3691;;;;87.9517;;0;15.8469;
