Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.4166;;27.0741;;;;89.9493;;3.18909;42.8727;
20120618;03;00;;;22.2807;;27.0509;;;;92.4411;;6.12259;-9.99e+08;
20120618;06;00;;;19.9142;;26.8805;;;;92.891;;9.10187;37.6515;
20120618;09;00;;;19.1288;;27.0732;;;;90.3201;;7.56454;-9.99e+08;
20120618;12;00;;;18.1149;;28.5964;;;;83.715;;0.411987;28.3921;
20120618;15;00;;;18.4871;;28.7399;;;;83.7521;;0.419617;-9.99e+08;
20120618;18;00;;;17.1956;;27.5866;;;;88.7311;;3.66211;25.1087;
20120618;21;00;;;18.8328;;28.1245;;;;86.4564;;0.854492;-9.99e+08;
20120619;00;00;;;17.351;;27.6767;;;;88.4879;;1.28174;25.0824;
20120619;03;00;;;17.8373;;28.8062;;;;83.3179;;0.221252;-9.99e+08;
20120619;06;00;;;16.7319;;28.8153;;;;83.5534;;0.282288;24.3882;
20120619;09;00;;;15.329;;28.2404;;;;85.4677;;1.06812;-9.99e+08;
20120619;12;00;;;15.8072;;28.079;;;;86.1466;;0.579834;22.0674;
20120619;15;00;;;16.6323;;28.3151;;;;84.6517;;0.526428;-9.99e+08;
20120619;18;00;;;16.1568;;28.4341;;;;84.2884;;0.0534058;22.5128;
20120619;21;00;;;14.6482;;28.5171;;;;84.1068;;0.0457764;-9.99e+08;
20120620;00;00;;;14.0396;;28.8954;;;;82.1829;;0;21.3099;
20120620;03;00;;;14.5343;;29.1493;;;;81.4433;;0;-9.99e+08;
20120620;06;00;;;13.6472;;29.0425;;;;81.8949;;0.114441;19.345;
20120620;09;00;;;11.692;;29.0804;;;;82.5523;;0.25177;-9.99e+08;
20120620;12;00;;;13.1983;;29.115;;;;82.4317;;0.259399;17.8904;
20120620;15;00;;;13.1983;;29.115;;;;82.4317;;0.00762939;17.8904;
20120620;18;00;;;13.0851;;28.4333;;;;84.4437;;0.106812;17.3417;
20120620;21;00;;;13.0851;;28.4333;;;;84.4437;;0.106812;17.3417;
20120621;00;00;;;11.3267;;28.5254;;;;83.7798;;0.0762939;17.3942;
