Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.9781;;27.5741;;;;88.0116;;1.65558;31.1309;
20120618;03;00;;;24.6567;;26.5197;;;;93.3873;;1.35422;-9.99e+08;
20120618;06;00;;;24.5854;;27.0055;;;;92.345;;2.32697;36.6396;
20120618;09;00;;;23.7849;;26.8857;;;;93.7333;;5.26428;-9.99e+08;
20120618;12;00;;;23.8396;;26.7839;;;;93.77;;6.93893;36.7491;
20120618;15;00;;;24.9342;;26.5212;;;;94.3495;;4.97818;-9.99e+08;
20120618;18;00;;;29.5554;;26.2741;;;;94.0949;;4.18854;41.2986;
20120618;21;00;;;28.4206;;26.312;;;;93.9555;;2.03705;-9.99e+08;
20120619;00;00;;;31.4316;;26.9892;;;;91.3717;;2.39563;44.0611;
20120619;03;00;;;30.0033;;26.8687;;;;93.2918;;1.65558;-9.99e+08;
20120619;06;00;;;29.3954;;27.0653;;;;92.0506;;2.18201;46.6056;
20120619;09;00;;;28.0868;;27.1779;;;;91.2414;;6.50024;-9.99e+08;
20120619;12;00;;;30.4152;;27.329;;;;90.1113;;8.09479;42.2972;
20120619;15;00;;;28.0278;;26.7213;;;;94.3116;;4.6463;-9.99e+08;
20120619;18;00;;;29.7286;;26.6841;;;;92.7666;;4.58527;41.5295;
20120619;21;00;;;30.3644;;27.0796;;;;90.5309;;1.87683;-9.99e+08;
20120620;00;00;;;26.6935;;26.8329;;;;93.212;;2.17438;45.5947;
20120620;03;00;;;26.3845;;26.7743;;;;93.1397;;6.62231;-9.99e+08;
20120620;06;00;;;25.9336;;27.6363;;;;88.4695;;1.52588;41.1771;
20120620;09;00;;;22.8819;;26.9867;;;;92.9338;;3.3493;-9.99e+08;
20120620;12;00;;;25.3739;;27.5838;;;;88.7881;;7.14111;37.0304;
20120620;15;00;;;25.3739;;27.5838;;;;88.7881;;3.79181;37.0304;
20120620;18;00;;;24.3641;;27.3083;;;;91.1927;;2.05994;34.8795;
20120620;21;00;;;24.3641;;27.3083;;;;91.1927;;2.05994;34.8795;
20120621;00;00;;;25.5585;;27.1816;;;;90.1769;;8.78906;34.1688;
