Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.4695;;28.7929;;;;83.8475;;-4.19583e-20;17.0882;
20120618;03;00;;;12.8818;;29.0822;;;;82.3632;;0;-9.99e+08;
20120618;06;00;;;13.5647;;29.0367;;;;83.2334;;0;18.483;
20120618;09;00;;;12.1928;;29.1044;;;;82.7666;;0;-9.99e+08;
20120618;12;00;;;11.5436;;29.1276;;;;82.8037;;1.26218e-26;17.8065;
20120618;15;00;;;13.0282;;28.9587;;;;84.6272;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.4649;;28.5553;;;;85.7383;;0;17.4333;
20120618;21;00;;;11.2282;;28.3745;;;;85.7228;;0;-9.99e+08;
20120619;00;00;;;11.1088;;28.4267;;;;84.9918;;0;15.6054;
20120619;03;00;;;10.4345;;28.9312;;;;82.1348;;0;-9.99e+08;
20120619;06;00;;;12.1952;;28.784;;;;84.0361;;0;16.4186;
20120619;09;00;;;12.2297;;28.8341;;;;84.1645;;0;-9.99e+08;
20120619;12;00;;;11.1933;;28.9228;;;;83.508;;0;16.3303;
20120619;15;00;;;11.7825;;28.8776;;;;83.3636;;0;-9.99e+08;
20120619;18;00;;;11.2466;;28.5591;;;;84.1777;;0.0991821;15.8531;
20120619;21;00;;;9.68398;;28.1733;;;;86.1858;;0;-9.99e+08;
20120620;00;00;;;10.12;;28.2079;;;;85.6501;;0.00762939;15.028;
20120620;03;00;;;10.8952;;28.4305;;;;84.0019;;0;-9.99e+08;
20120620;06;00;;;10.5499;;28.6363;;;;81.9702;;0;14.9312;
20120620;09;00;;;10.895;;28.7054;;;;81.3304;;0;-9.99e+08;
20120620;12;00;;;10.9661;;28.6463;;;;83.3432;;0;15.2686;
20120620;15;00;;;10.9661;;28.6463;;;;83.3432;;0;15.2686;
20120620;18;00;;;8.56107;;28.1208;;;;84.7847;;0.0610352;14.6308;
20120620;21;00;;;8.56107;;28.1208;;;;84.7847;;0.0610352;14.6308;
20120621;00;00;;;7.0016;;27.7441;;;;85.9368;;0.38147;11.8298;
