Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9857;;28.9491;;;;82.1822;;-4.19583e-20;19.6625;
20120618;03;00;;;14.6443;;28.9884;;;;82.9503;;0;-9.99e+08;
20120618;06;00;;;16.0635;;29.2555;;;;82.0634;;0;21.0364;
20120618;09;00;;;16.6571;;29.1669;;;;81.5887;;0;-9.99e+08;
20120618;12;00;;;16.5587;;29.1901;;;;81.9786;;1.26218e-26;21.9413;
20120618;15;00;;;14.5886;;28.9899;;;;82.9323;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.2755;;28.4928;;;;84.4937;;0;21.7409;
20120618;21;00;;;15.2922;;28.4057;;;;83.6302;;0;-9.99e+08;
20120619;00;00;;;16.209;;28.6142;;;;82.8165;;0;21.3121;
20120619;03;00;;;17.1888;;28.5562;;;;83.4141;;0;-9.99e+08;
20120619;06;00;;;17.8937;;28.5965;;;;82.3306;;0;23.963;
20120619;09;00;;;17.452;;28.8966;;;;79.9095;;0;-9.99e+08;
20120619;12;00;;;18.4336;;28.9853;;;;79.98;;0;24.3076;
20120619;15;00;;;18.1522;;29.0651;;;;79.7418;;0;-9.99e+08;
20120619;18;00;;;18.3027;;28.7153;;;;81.6716;;0.0610352;24.6239;
20120619;21;00;;;17.8003;;28.5483;;;;83.0185;;0.25177;-9.99e+08;
20120620;00;00;;;19.1006;;28.5204;;;;83.3425;;0.244141;26.8268;
20120620;03;00;;;19.2636;;28.8055;;;;82.2327;;0.198364;-9.99e+08;
20120620;06;00;;;18.7371;;29.105;;;;79.8097;;0.038147;27.0641;
20120620;09;00;;;17.5498;;29.1742;;;;79.7617;;0.0305176;-9.99e+08;
20120620;12;00;;;16.8975;;29.3025;;;;78.9768;;0.0457764;24.664;
20120620;15;00;;;16.8975;;29.3025;;;;78.9768;;0.0152588;24.664;
20120620;18;00;;;11.5122;;26.5895;;;;90.2078;;2.15149;22.2454;
20120620;21;00;;;11.5122;;26.5895;;;;90.2078;;2.15149;22.2454;
20120621;00;00;;;15.866;;28.0879;;;;83.4941;;1.00708;21.9219;
