Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5714;;28.2929;;;;85.9012;;0.286102;18.5822;
20120618;03;00;;;11.8947;;28.4884;;;;83.8679;;0.244141;-9.99e+08;
20120618;06;00;;;9.70626;;28.7867;;;;80.9563;;0.0686646;16.6472;
20120618;09;00;;;8.79222;;28.7919;;;;81.9022;;0;-9.99e+08;
20120618;12;00;;;7.88874;;28.6589;;;;82.7562;;0;12.9939;
20120618;15;00;;;7.11412;;28.4274;;;;82.9959;;0;-9.99e+08;
20120618;18;00;;;8.00866;;28.2116;;;;82.8853;;0.00762939;11.2311;
20120618;21;00;;;7.34983;;28.0307;;;;83.5937;;0;-9.99e+08;
20120619;00;00;;;6.85036;;28.0517;;;;82.1605;;0.00762939;11.108;
20120619;03;00;;;6.37232;;28.2749;;;;80.7699;;0;-9.99e+08;
20120619;06;00;;;5.87632;;28.4715;;;;79.0585;;0;9.95248;
20120619;09;00;;;6.44573;;28.4904;;;;79.8624;;0;-9.99e+08;
20120619;12;00;;;6.44275;;28.3915;;;;81.3075;;0;9.16942;
20120619;15;00;;;3.67432;;28.2213;;;;81.7423;;0;-9.99e+08;
20120619;18;00;;;2.34754;;27.9028;;;;82.5379;;0.0152588;9.19529;
20120619;21;00;;;1.37713;;27.7358;;;;83.1788;;0;-9.99e+08;
20120620;00;00;;;2.43078;;27.8641;;;;83.2776;;0;4.96814;
20120620;03;00;;;5.65498;;27.868;;;;83.3385;;0.106812;-9.99e+08;
20120620;06;00;;;4.68443;;26.73;;;;87.8825;;0.526428;11.066;
20120620;09;00;;;7.14783;;27.1429;;;;86.0554;;0.305176;-9.99e+08;
20120620;12;00;;;4.53576;;27.24;;;;86.3118;;0.396729;11.4888;
20120620;15;00;;;4.53576;;27.24;;;;86.3118;;0.0915527;11.4888;
20120620;18;00;;;2.14498;;26.152;;;;88.7147;;0.854492;9.97958;
20120620;21;00;;;2.14498;;26.152;;;;88.7147;;0.854492;9.97958;
20120621;00;00;;;5.63595;;25.3379;;;;90.7409;;6.50024;12.295;
