Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0068;;28.2929;;;;85.5259;;0.644684;21.2078;
20120618;03;00;;;16.9744;;28.4572;;;;86.0918;;0.370026;-9.99e+08;
20120618;06;00;;;16.536;;28.568;;;;85.0191;;0.0915527;22.0482;
20120618;09;00;;;15.602;;28.6044;;;;84.1678;;0.0801086;-9.99e+08;
20120618;12;00;;;15.3286;;28.5964;;;;84.0804;;0.164032;21.3546;
20120618;15;00;;;15.7246;;28.5837;;;;83.4944;;0.144958;-9.99e+08;
20120618;18;00;;;16.9323;;28.3366;;;;84.2336;;0.0610352;21.9155;
20120618;21;00;;;16.6465;;28.3432;;;;83.3815;;0.0991821;-9.99e+08;
20120619;00;00;;;16.2035;;28.4267;;;;82.3189;;0.038147;22.417;
20120619;03;00;;;16.9839;;28.2437;;;;83.8697;;0.267029;-9.99e+08;
20120619;06;00;;;16.4666;;28.409;;;;82.7897;;0.0534058;22.4841;
20120619;09;00;;;15.2694;;28.3654;;;;82.907;;0.1297;-9.99e+08;
20120619;12;00;;;15.587;;28.0478;;;;84.8942;;0.648499;21.3726;
20120619;15;00;;;14.0893;;27.7838;;;;85.5987;;0.610352;-9.99e+08;
20120619;18;00;;;15.9524;;27.8091;;;;85.2202;;0.610352;20.5954;
20120619;21;00;;;16.5467;;27.8608;;;;83.7997;;0.160217;-9.99e+08;
20120620;00;00;;;15.3561;;27.9266;;;;82.68;;0.0152588;21.8244;
20120620;03;00;;;15.1361;;28.2118;;;;82.0516;;0.00762939;-9.99e+08;
20120620;06;00;;;13.3569;;28.48;;;;81.0116;;0.0152588;20.5259;
20120620;09;00;;;12.088;;28.4867;;;;81.6598;;0;-9.99e+08;
20120620;12;00;;;13.0506;;28.365;;;;82.4736;;0.00762939;17.3493;
20120620;15;00;;;13.0506;;28.365;;;;82.4736;;0.00762939;17.3493;
20120620;18;00;;;12.119;;28.0895;;;;83.3125;;0.0457764;16.9924;
20120620;21;00;;;12.119;;28.0895;;;;83.3125;;0.0457764;16.9924;
20120621;00;00;;;12.6548;;27.8691;;;;84.5759;;0.320435;17.7245;
