Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.6947;;28.8554;;;;84.2189;;0.0686646;26.7588;
20120618;03;00;;;19.0293;;29.1134;;;;82.7236;;0.0038147;-9.99e+08;
20120618;06;00;;;18.7557;;29.068;;;;82.6376;;0.00762939;25.2908;
20120618;09;00;;;18.9489;;29.0419;;;;82.4026;;0.00762939;-9.99e+08;
20120618;12;00;;;18.807;;29.0339;;;;82.5555;;0.0038147;25.0642;
20120618;15;00;;;18.6672;;28.8024;;;;83.6368;;0;-9.99e+08;
20120618;18;00;;;19.0395;;28.4616;;;;84.0008;;0;25.1144;
20120618;21;00;;;20.1872;;28.0932;;;;85.1992;;0.00762939;-9.99e+08;
20120619;00;00;;;20.1659;;28.2392;;;;83.3819;;0;27.1897;
20120619;03;00;;;21.2821;;28.5562;;;;82.4526;;0.0152588;-9.99e+08;
20120619;06;00;;;20.4576;;28.034;;;;84.3327;;0.190735;29.5652;
20120619;09;00;;;20.172;;28.1154;;;;84.8353;;0.991821;-9.99e+08;
20120619;12;00;;;20.9813;;28.5165;;;;83.8326;;0.25177;31.2445;
20120619;15;00;;;20.9535;;28.9401;;;;81.8189;;0.114441;-9.99e+08;
20120619;18;00;;;20.965;;28.6216;;;;83.4538;;0.267029;28.0904;
20120619;21;00;;;20.3268;;28.6733;;;;83.031;;0.259399;-9.99e+08;
20120620;00;00;;;20.8483;;28.6141;;;;83.4727;;0.175476;29.4732;
20120620;03;00;;;20.1219;;28.7118;;;;82.8197;;0.1297;-9.99e+08;
20120620;06;00;;;20.3228;;28.5738;;;;83.5215;;0.457764;29.291;
20120620;09;00;;;19.3836;;28.6117;;;;83.9517;;0.190735;-9.99e+08;
20120620;12;00;;;19.4886;;28.49;;;;85.0407;;0.541687;28.3261;
20120620;15;00;;;19.4886;;28.49;;;;85.0407;;0.350952;28.3261;
20120620;18;00;;;14.3982;;26.5583;;;;93.0754;;5.66101;25.8581;
20120620;21;00;;;14.3982;;26.5583;;;;93.0754;;5.66101;25.8581;
20120621;00;00;;;18.1056;;27.8379;;;;86.0708;;1.31226;25.6638;
