Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.066;;27.1366;;;;91.8414;;7.60651;35.8827;
20120618;03;00;;;22.9235;;29.4572;;;;78.8209;;0.12207;-9.99e+08;
20120618;06;00;;;20.1112;;29.7555;;;;78.3328;;0.0038147;32.3378;
20120618;09;00;;;19.4622;;29.5732;;;;79.6685;;0.0495911;-9.99e+08;
20120618;12;00;;;19.0788;;29.0964;;;;81.8507;;0.556946;28.134;
20120618;15;00;;;18.3551;;29.1774;;;;81.2948;;0.286102;-9.99e+08;
20120618;18;00;;;19.5171;;29.4616;;;;80.313;;0.12207;26.5705;
20120618;21;00;;;19.3782;;29.4682;;;;80.7755;;0.0152588;-9.99e+08;
20120619;00;00;;;20.1869;;29.4892;;;;80.3263;;0.0991821;26.679;
20120619;03;00;;;20.8294;;29.6499;;;;79.8872;;0.0152588;-9.99e+08;
20120619;06;00;;;19.2359;;29.5965;;;;80.7941;;0;27.813;
20120619;09;00;;;18.8091;;29.6466;;;;79.6537;;0.00762939;-9.99e+08;
20120619;12;00;;;19.3619;;29.579;;;;81.5533;;0;25.4846;
20120619;15;00;;;19.5445;;29.5963;;;;80.3763;;0.0686646;-9.99e+08;
20120619;18;00;;;19.7079;;29.5903;;;;79.9118;;0.0228882;26.0439;
20120619;21;00;;;18.6691;;29.2046;;;;82.487;;0;-9.99e+08;
20120620;00;00;;;17.9306;;29.4579;;;;80.0295;;0;25.9155;
20120620;03;00;;;17.2066;;29.5243;;;;79.6374;;0;-9.99e+08;
20120620;06;00;;;16.9716;;29.5425;;;;80.3187;;0;23.5273;
20120620;09;00;;;16.8584;;29.4867;;;;81.4151;;0;-9.99e+08;
20120620;12;00;;;15.34;;29.365;;;;81.3969;;0.00762939;22.2511;
20120620;15;00;;;15.34;;29.365;;;;81.3969;;0.00762939;22.2511;
20120620;18;00;;;15.8984;;29.1833;;;;81.4008;;0;21.5012;
20120620;21;00;;;15.8984;;29.1833;;;;81.4008;;0;21.5012;
20120621;00;00;;;13.6433;;29.0566;;;;82.0342;;0.0305176;20.9347;
