Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.59075;;28.1679;;;;87.1564;;-4.19583e-20;9.33116;
20120618;03;00;;;7.98243;;28.3009;;;;86.7099;;0;-9.99e+08;
20120618;06;00;;;8.99994;;28.4117;;;;85.6267;;0;12.3472;
20120618;09;00;;;8.34232;;28.3232;;;;84.6325;;0;-9.99e+08;
20120618;12;00;;;8.07394;;28.2839;;;;83.3207;;1.26218e-26;12.3333;
20120618;15;00;;;6.86924;;28.1149;;;;84.1806;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.74996;;27.6803;;;;86.1666;;0;11.1666;
20120618;21;00;;;7.64926;;27.4682;;;;87.812;;0;-9.99e+08;
20120619;00;00;;;8.92026;;27.4267;;;;88.2095;;0;12.3572;
20120619;03;00;;;10.6752;;27.7124;;;;85.8033;;0;-9.99e+08;
20120619;06;00;;;12.3415;;28.2528;;;;81.7007;;0;16.5268;
20120619;09;00;;;12.4049;;28.4279;;;;81.721;;0;-9.99e+08;
20120619;12;00;;;12.9397;;28.4228;;;;81.901;;0;17.4105;
20120619;15;00;;;13.749;;28.4401;;;;81.7656;;0;-9.99e+08;
20120619;18;00;;;13.2008;;28.2466;;;;83.2958;;0;18.3192;
20120619;21;00;;;12.4432;;28.1421;;;;84.0712;;0;-9.99e+08;
20120620;00;00;;;11.6131;;28.3016;;;;83.5634;;3.76378e-20;17.5965;
20120620;03;00;;;13.0096;;28.493;;;;82.9177;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.2386;;28.5738;;;;82.7982;;9.78546e-21;17.758;
20120620;09;00;;;12.5551;;28.6117;;;;82.7433;;0;-9.99e+08;
20120620;12;00;;;11.9249;;28.615;;;;82.8584;;0;17.5714;
20120620;15;00;;;11.9249;;28.615;;;;82.8584;;0;17.5714;
20120620;18;00;;;10.2512;;28.4958;;;;83.7164;;0;15.8116;
20120620;21;00;;;10.2512;;28.4958;;;;83.7164;;0;15.8116;
20120621;00;00;;;10.9964;;26.4004;;;;91.3461;;2.34985;16.6234;
