Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.634;;28.5741;;;;83.5835;;0.0648499;30.0963;
20120618;03;00;;;20.7914;;28.7384;;;;83.1656;;0.0686646;-9.99e+08;
20120618;06;00;;;20.3926;;29.1617;;;;81.5823;;0.0228882;30.7905;
20120618;09;00;;;20.3298;;29.1357;;;;81.7029;;0.0152588;-9.99e+08;
20120618;12;00;;;20.3038;;29.0339;;;;81.9622;;0.038147;27.2645;
20120618;15;00;;;21.5388;;28.8024;;;;82.7936;;0.0419617;-9.99e+08;
20120618;18;00;;;21.5342;;28.6491;;;;83.4115;;0.0839233;28.543;
20120618;21;00;;;22.4323;;27.937;;;;85.685;;0.175476;-9.99e+08;
20120619;00;00;;;21.4901;;27.4892;;;;87.5667;;0.770569;32.473;
20120619;03;00;;;23.3656;;28.0562;;;;84.9594;;0.976562;-9.99e+08;
20120619;06;00;;;22.4364;;28.4715;;;;84.0064;;0.473022;36.6179;
20120619;09;00;;;22.3047;;28.8966;;;;81.6532;;0.198364;-9.99e+08;
20120619;12;00;;;22.6202;;28.954;;;;82.3128;;0.0915527;33.6384;
20120619;15;00;;;22.8005;;28.9713;;;;82.177;;0.221252;-9.99e+08;
20120619;18;00;;;22.5459;;28.7778;;;;83.3483;;0.213623;31.3254;
20120619;21;00;;;21.9868;;28.0483;;;;86.8084;;0.343323;-9.99e+08;
20120620;00;00;;;22.3121;;28.3016;;;;85.2841;;0.305176;32.131;
20120620;03;00;;;23.5167;;28.5868;;;;83.5304;;0.473022;-9.99e+08;
20120620;06;00;;;21.7395;;28.8238;;;;83.3043;;0.259399;32.3399;
20120620;09;00;;;20.0991;;28.1742;;;;86.7748;;0.282288;-9.99e+08;
20120620;12;00;;;20.7136;;28.6775;;;;84.9339;;0.480652;28.9962;
20120620;15;00;;;20.7136;;28.6775;;;;84.9339;;0.198364;28.9962;
20120620;18;00;;;16.8987;;26.9333;;;;91.5795;;2.5177;27.2383;
20120620;21;00;;;16.8987;;26.9333;;;;91.5795;;2.5177;27.2383;
20120621;00;00;;;20.8498;;27.7129;;;;85.5572;;1.57166;27.9742;
