Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.1542;;28.6679;;;;74.8464;;0;16.3022;
20120618;03;00;;;11.0371;;31.8322;;;;66.3876;;0;-9.99e+08;
20120618;06;00;;;8.64453;;29.6305;;;;76.017;;1.91116;28.4991;
20120618;09;00;;;7.98049;;29.1982;;;;72.915;;0.0305176;-9.99e+08;
20120618;12;00;;;8.01413;;27.8776;;;;71.5259;;0;19.0651;
20120618;15;00;;;6.20686;;26.8337;;;;74.8325;;0;-9.99e+08;
20120618;18;00;;;6.16901;;26.3053;;;;76.8694;;0;16.2392;
20120618;21;00;;;6.63527;;26.4057;;;;75.9977;;0;-9.99e+08;
20120619;00;00;;;9.74004;;28.6142;;;;73.9535;;0.00762939;19.0834;
20120619;03;00;;;12.9022;;31.6812;;;;64.2708;;0;-9.99e+08;
20120619;06;00;;;13.0552;;31.5965;;;;64.8575;;0;28.709;
20120619;09;00;;;8.88406;;29.9591;;;;70.0167;;0;-9.99e+08;
20120619;12;00;;;7.44744;;28.0165;;;;71.5501;;0;26.2117;
20120619;15;00;;;6.3288;;27.0338;;;;74.3981;;0;-9.99e+08;
20120619;18;00;;;5.87048;;26.2778;;;;77.3549;;0;15.0861;
20120619;21;00;;;6.61371;;26.3921;;;;78.2116;;0;-9.99e+08;
20120620;00;00;;;9.51268;;29.0516;;;;74.2719;;0;18.7869;
20120620;03;00;;;12.6675;;32.0868;;;;64.6813;;0.00762939;-9.99e+08;
20120620;06;00;;;11.7886;;32.3238;;;;64.5441;;0;26.3579;
20120620;09;00;;;8.31275;;30.3617;;;;70.8044;;0;-9.99e+08;
20120620;12;00;;;6.87391;;28.3338;;;;73.22;;0;24.1761;
20120620;15;00;;;6.87391;;28.3338;;;;73.22;;0;24.1761;
20120620;18;00;;;4.00895;;26.1833;;;;81.0719;;0;15.392;
20120620;21;00;;;4.00895;;26.1833;;;;81.0719;;0;15.392;
20120621;00;00;;;6.87517;;29.2129;;;;73.5233;;0;14.3927;
