Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.9317;;28.8554;;;;84.2189;;0;25.7868;
20120618;03;00;;;19.2435;;29.0197;;;;82.8337;;0;-9.99e+08;
20120618;06;00;;;18.7569;;28.943;;;;83.2241;;0.1297;27.324;
20120618;09;00;;;19.3815;;29.0732;;;;81.814;;0.0114441;-9.99e+08;
20120618;12;00;;;19.4288;;28.9714;;;;82.1924;;0.038147;25.9375;
20120618;15;00;;;19.2497;;28.8337;;;;82.3195;;0.00762939;-9.99e+08;
20120618;18;00;;;19.4762;;28.4928;;;;83.8819;;0.00762939;25.6858;
20120618;21;00;;;21.3155;;28.1245;;;;86.2038;;0.0152588;-9.99e+08;
20120619;00;00;;;20.6867;;28.3642;;;;82.9114;;0.137329;30.8043;
20120619;03;00;;;22.521;;28.6187;;;;81.7468;;0.0991821;-9.99e+08;
20120619;06;00;;;21.1005;;28.034;;;;84.9502;;0.335693;31.6858;
20120619;09;00;;;20.5993;;28.2091;;;;84.8438;;0.343323;-9.99e+08;
20120619;12;00;;;21.2178;;28.204;;;;85.2808;;0.358582;31.5615;
20120619;15;00;;;21.5618;;28.9088;;;;81.9337;;0.106812;-9.99e+08;
20120619;18;00;;;21.5196;;28.6841;;;;83.3391;;0.274658;28.9182;
20120619;21;00;;;21.2535;;28.6108;;;;83.8718;;0.183105;-9.99e+08;
20120620;00;00;;;21.95;;28.6766;;;;82.7564;;0.328064;29.7409;
20120620;03;00;;;20.8329;;28.3368;;;;84.3603;;0.274658;-9.99e+08;
20120620;06;00;;;20.4551;;28.73;;;;82.934;;0.328064;30.1415;
20120620;09;00;;;18.92;;28.5179;;;;84.9248;;0.205994;-9.99e+08;
20120620;12;00;;;19.3157;;28.24;;;;86.9017;;0.640869;28.1381;
20120620;15;00;;;19.3157;;28.24;;;;86.9017;;0.434875;28.1381;
20120620;18;00;;;13.5619;;26.6208;;;;92.3859;;6.71387;25.5183;
20120620;21;00;;;13.5619;;26.6208;;;;92.3859;;6.71387;25.5183;
20120621;00;00;;;18.4584;;27.1191;;;;89.5075;;1.297;25.8707;
