Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.4933;;28.6991;;;;80.3974;;0;19.0113;
20120618;03;00;;;12.3714;;28.8009;;;;80.225;;0;-9.99e+08;
20120618;06;00;;;12.5371;;28.943;;;;80.7408;;0;17.9438;
20120618;09;00;;;13.0091;;29.0732;;;;82.5248;;0;-9.99e+08;
20120618;12;00;;;14.3866;;29.0339;;;;83.2741;;0;19.0936;
20120618;15;00;;;13.4233;;28.8024;;;;83.8796;;-0.0038147;-9.99e+08;
20120618;18;00;;;13.6176;;28.6178;;;;83.8938;;0.0152588;18.9426;
20120618;21;00;;;13.2273;;28.312;;;;85.7174;;0.144958;-9.99e+08;
20120619;00;00;;;11.6592;;28.458;;;;84.871;;0.0305176;18.2139;
20120619;03;00;;;9.46675;;28.5562;;;;83.4141;;0;-9.99e+08;
20120619;06;00;;;8.33284;;28.784;;;;82.35;;0;15.6535;
20120619;09;00;;;9.58068;;28.8966;;;;83.2009;;0;-9.99e+08;
20120619;12;00;;;12.4325;;28.6728;;;;85.0743;;0.0305176;16.5107;
20120619;15;00;;;9.27816;;27.9088;;;;87.5124;;0.37384;-9.99e+08;
20120619;18;00;;;8.87685;;27.4653;;;;88.3794;;0.274658;16.5802;
20120619;21;00;;;8.47535;;27.6733;;;;86.7783;;0.114441;-9.99e+08;
20120620;00;00;;;8.84608;;27.8641;;;;85.6203;;0.106812;12.9036;
20120620;03;00;;;8.51952;;28.2743;;;;83.2575;;0.038147;-9.99e+08;
20120620;06;00;;;7.34671;;28.5425;;;;81.3702;;0.0152588;12.4385;
20120620;09;00;;;7.02252;;28.6742;;;;80.1633;;0;-9.99e+08;
20120620;12;00;;;7.18332;;28.365;;;;81.997;;0.0762939;10.5966;
20120620;15;00;;;7.18332;;28.365;;;;81.997;;0.0762939;10.5966;
20120620;18;00;;;9.66945;;27.777;;;;85.7512;;0.198364;13.3;
20120620;21;00;;;9.66945;;27.777;;;;85.7512;;0.198364;13.3;
20120621;00;00;;;5.6749;;27.2441;;;;84.642;;0.488281;13.4796;
