Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.8979;;28.5741;;;;83.8265;;0.0038147;30.3298;
20120618;03;00;;;17.1589;;29.2072;;;;81.1988;;0;-9.99e+08;
20120618;06;00;;;17.3498;;30.4117;;;;75.9067;;0;24.127;
20120618;09;00;;;17.5403;;30.3544;;;;75.1605;;0.0152588;-9.99e+08;
20120618;12;00;;;18.4184;;29.8776;;;;78.2744;;0.0228882;24.0181;
20120618;15;00;;;19.2709;;29.2712;;;;82.0097;;0;-9.99e+08;
20120618;18;00;;;19.3462;;28.9303;;;;82.9578;;0;25.8225;
20120618;21;00;;;19.2326;;28.8745;;;;81.5272;;0;-9.99e+08;
20120619;00;00;;;19.5394;;28.9892;;;;80.3849;;0;26.4322;
20120619;03;00;;;19.6487;;29.5562;;;;78.4078;;0;-9.99e+08;
20120619;06;00;;;20.0102;;30.284;;;;75.4456;;0;26.5847;
20120619;09;00;;;19.7851;;30.2404;;;;75.9743;;0;-9.99e+08;
20120619;12;00;;;20.1157;;29.8603;;;;76.6275;;0;26.6673;
20120619;15;00;;;20.7086;;29.2838;;;;80.3409;;0;-9.99e+08;
20120619;18;00;;;19.8665;;28.9966;;;;81.1155;;0;27.4943;
20120619;21;00;;;18.3443;;28.7046;;;;82.7941;;0;-9.99e+08;
20120620;00;00;;;17.7986;;28.6141;;;;84.0805;;0;26.523;
20120620;03;00;;;16.2036;;29.118;;;;81.6747;;0;-9.99e+08;
20120620;06;00;;;16.2146;;30.23;;;;75.3249;;0;23.6868;
20120620;09;00;;;17.703;;30.2679;;;;74.6461;;0;-9.99e+08;
20120620;12;00;;;17.0941;;29.8338;;;;76.0689;;0;23.5743;
20120620;15;00;;;17.0941;;29.8338;;;;76.0689;;0;23.5743;
20120620;18;00;;;16.4063;;28.902;;;;80.323;;0;22.458;
20120620;21;00;;;16.4063;;28.902;;;;80.323;;0;22.458;
20120621;00;00;;;13.6636;;28.7129;;;;80.8234;;0;21.8118;
