Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.68025;;28.1054;;;;83.5378;;-4.19583e-20;14.9961;
20120618;03;00;;;9.83212;;29.9884;;;;73.5059;;0;-9.99e+08;
20120618;06;00;;;9.532;;30.2242;;;;72.047;;0;17.6647;
20120618;09;00;;;6.50837;;29.3544;;;;77.0722;;0;-9.99e+08;
20120618;12;00;;;4.08211;;27.2214;;;;83.8264;;1.26218e-26;16.2649;
20120618;15;00;;;3.72691;;26.2712;;;;84.3776;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.84048;;25.6491;;;;86.6362;;0;7.55384;
20120618;21;00;;;3.67057;;25.187;;;;90.9867;;0;-9.99e+08;
20120619;00;00;;;5.72825;;27.8017;;;;83.0961;;0;10.9599;
20120619;03;00;;;8.18988;;30.0249;;;;72.1068;;0;-9.99e+08;
20120619;06;00;;;8.25286;;30.5653;;;;67.5556;;0;14.9852;
20120619;09;00;;;6.36495;;29.3029;;;;72.7048;;0;-9.99e+08;
20120619;12;00;;;3.92692;;26.7665;;;;84.1562;;0;14.6844;
20120619;15;00;;;3.24168;;25.7838;;;;86.9593;;0;-9.99e+08;
20120619;18;00;;;3.5272;;25.1528;;;;88.0799;;0;7.00639;
20120619;21;00;;;3.49622;;24.6108;;;;91.4803;;0;-9.99e+08;
20120620;00;00;;;5.58948;;27.5516;;;;83.0039;;3.76378e-20;10.654;
20120620;03;00;;;6.16138;;29.868;;;;72.1777;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.66798;;30.48;;;;69.9937;;9.78546e-21;12.9131;
20120620;09;00;;;5.01485;;29.5179;;;;73.9141;;0;-9.99e+08;
20120620;12;00;;;3.57826;;26.74;;;;86.3975;;0;12.0925;
20120620;15;00;;;3.57826;;26.74;;;;86.3975;;0;12.0925;
20120620;18;00;;;2.91593;;24.9645;;;;93.1449;;0;6.14474;
20120620;21;00;;;2.91593;;24.9645;;;;93.1449;;0;6.14474;
20120621;00;00;;;4.3708;;27.3066;;;;84.5238;;0;9.12457;
