Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.2002;;27.2616;;;;92.5326;;1.39999;38.1418;
20120618;03;00;;;28.3375;;28.9572;;;;83.0671;;0.457764;-9.99e+08;
20120618;06;00;;;27.3316;;28.2867;;;;87.0032;;0.530243;41.4503;
20120618;09;00;;;24.242;;27.4482;;;;92.3733;;4.34494;-9.99e+08;
20120618;12;00;;;29.0061;;27.1589;;;;91.9882;;7.24411;39.7695;
20120618;15;00;;;26.7414;;27.3024;;;;92.2952;;2.09808;-9.99e+08;
20120618;18;00;;;25.4759;;27.3053;;;;92.8818;;7.08771;43.3375;
20120618;21;00;;;26.6409;;26.9682;;;;93.5613;;6.30951;-9.99e+08;
20120619;00;00;;;26.5766;;27.1455;;;;92.7486;;4.96674;39.4403;
20120619;03;00;;;29.4785;;26.7749;;;;93.5668;;6.7215;-9.99e+08;
20120619;06;00;;;32.6151;;27.7528;;;;86.5574;;1.51825;46.8809;
20120619;09;00;;;31.0756;;28.0529;;;;86.457;;0.778198;-9.99e+08;
20120619;12;00;;;27.6017;;27.5165;;;;90.7918;;4.08936;47.5046;
20120619;15;00;;;23.8086;;27.3463;;;;92.5279;;2.89917;-9.99e+08;
20120619;18;00;;;23.8805;;27.0903;;;;93.2006;;7.6828;39.3747;
20120619;21;00;;;24.9853;;27.7046;;;;89.769;;1.00708;-9.99e+08;
20120620;00;00;;;22.4471;;27.4579;;;;91.4576;;3.6087;37.7029;
20120620;03;00;;;25.3509;;27.8055;;;;87.8414;;1.75476;-9.99e+08;
20120620;06;00;;;23.8365;;28.4175;;;;85.9731;;1.10626;34.7528;
20120620;09;00;;;20.1138;;27.2679;;;;92.6704;;2.39563;-9.99e+08;
20120620;12;00;;;20.2972;;28.3025;;;;86.6528;;3.35693;32.1875;
20120620;15;00;;;20.2972;;28.3025;;;;86.6528;;0.961304;32.1875;
20120620;18;00;;;23.1063;;27.8083;;;;90.8169;;1.4801;30.4599;
20120620;21;00;;;23.1063;;27.8083;;;;90.8169;;1.4801;30.4599;
20120621;00;00;;;21.3255;;27.3691;;;;89.6563;;5.58472;32.2418;
