Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.8399;;28.5116;;;;83.3352;;0.038147;19.2752;
20120618;03;00;;;10.7714;;28.5822;;;;83.15;;0.00762939;-9.99e+08;
20120618;06;00;;;9.99449;;28.5367;;;;82.4637;;0.0305176;15.6524;
20120618;09;00;;;9.38028;;28.5107;;;;83.1872;;0.00762939;-9.99e+08;
20120618;12;00;;;9.63057;;28.4714;;;;83.9465;;0;13.4287;
20120618;15;00;;;10.0722;;28.2712;;;;84.9344;;0.0038147;-9.99e+08;
20120618;18;00;;;8.07294;;27.8678;;;;86.4352;;0.0305176;13.6611;
20120618;21;00;;;7.48404;;27.1557;;;;89.3596;;0.396729;-9.99e+08;
20120619;00;00;;;7.00778;;27.5517;;;;86.9298;;0.0839233;11.2637;
20120619;03;00;;;6.22841;;27.9937;;;;85.2023;;0.038147;-9.99e+08;
20120619;06;00;;;5.82945;;28.1278;;;;83.9736;;0.137329;10.1214;
20120619;09;00;;;7.02618;;28.2716;;;;83.5018;;0.0762939;-9.99e+08;
20120619;12;00;;;6.64498;;28.3603;;;;82.7293;;0.0152588;9.88703;
20120619;15;00;;;4.887;;28.0963;;;;82.9239;;0;-9.99e+08;
20120619;18;00;;;3.38897;;27.7466;;;;83.6112;;0.00762939;9.49145;
20120619;21;00;;;0.743918;;27.5483;;;;83.5251;;0;-9.99e+08;
20120620;00;00;;;2.42334;;27.4891;;;;83.9733;;0;5.82244;
20120620;03;00;;;2.57004;;27.7118;;;;83.0804;;0;-9.99e+08;
20120620;06;00;;;5.35074;;28.0425;;;;80.846;;0;8.4727;
20120620;09;00;;;4.70736;;27.5179;;;;84.0923;;0.0305176;-9.99e+08;
20120620;12;00;;;3.5032;;27.115;;;;86.0476;;0.289917;9.19171;
20120620;15;00;;;3.5032;;27.115;;;;86.0476;;0.259399;9.19171;
20120620;18;00;;;1.89337;;25.1208;;;;91.7581;;4.68445;9.18604;
20120620;21;00;;;1.89337;;25.1208;;;;91.7581;;4.68445;9.18604;
20120621;00;00;;;5.66294;;26.3379;;;;86.9673;;1.17493;9.67132;
