Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.1277;;28.1991;;;;86.7769;;0.347137;24.2605;
20120618;03;00;;;17.4081;;28.6134;;;;84.8604;;0.0953674;-9.99e+08;
20120618;06;00;;;17.3861;;28.443;;;;86.0049;;0.141144;23.155;
20120618;09;00;;;16.9691;;28.1357;;;;87.3808;;0.278473;-9.99e+08;
20120618;12;00;;;16.7941;;28.0339;;;;87.6671;;0.457764;23.124;
20120618;15;00;;;18.0612;;28.2712;;;;86.4353;;0.400543;-9.99e+08;
20120618;18;00;;;18.2626;;28.2741;;;;85.9647;;0.198364;23.7722;
20120618;21;00;;;18.8377;;28.2182;;;;85.5843;;0.0610352;-9.99e+08;
20120619;00;00;;;17.856;;28.4267;;;;83.4003;;0.038147;24.8812;
20120619;03;00;;;18.159;;28.5249;;;;83.411;;0.0228882;-9.99e+08;
20120619;06;00;;;17.6604;;28.5965;;;;82.5692;;0;23.7105;
20120619;09;00;;;17.3337;;28.5216;;;;82.9228;;0.0610352;-9.99e+08;
20120619;12;00;;;17.8003;;27.954;;;;86.7693;;0.0610352;24.4215;
20120619;15;00;;;17.4579;;27.7526;;;;87.758;;0.0762939;-9.99e+08;
20120619;18;00;;;17.7967;;27.7466;;;;87.6228;;0.190735;23.4032;
20120619;21;00;;;18.5231;;27.9546;;;;86.4202;;0.205994;-9.99e+08;
20120620;00;00;;;18.5106;;28.0516;;;;85.262;;0.190735;24.5107;
20120620;03;00;;;17.1441;;28.1493;;;;84.9599;;0.038147;-9.99e+08;
20120620;06;00;;;16.7062;;28.4488;;;;82.9056;;0;24.3057;
20120620;09;00;;;14.7522;;28.5179;;;;82.2559;;0.00762939;-9.99e+08;
20120620;12;00;;;14.2424;;28.49;;;;82.3671;;0.038147;21.7897;
20120620;15;00;;;14.2424;;28.49;;;;82.3671;;0.0305176;21.7897;
20120620;18;00;;;13.0143;;27.7458;;;;85.3726;;0.534058;18.6744;
20120620;21;00;;;13.0143;;27.7458;;;;85.3726;;0.534058;18.6744;
20120621;00;00;;;14.8218;;27.7441;;;;85.3098;;0.457764;20.8949;
