Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.3402;;28.7616;;;;81.5716;;0.331879;16.3269;
20120618;03;00;;;12.7837;;29.0197;;;;79.7905;;0.12207;-9.99e+08;
20120618;06;00;;;12.6003;;28.9742;;;;79.5928;;0.00762939;17.2338;
20120618;09;00;;;10.4645;;28.8544;;;;80.043;;0;-9.99e+08;
20120618;12;00;;;10.4861;;28.7526;;;;80.8756;;0;16.5269;
20120618;15;00;;;10.6695;;28.6149;;;;80.1863;;0;-9.99e+08;
20120618;18;00;;;9.49967;;28.3678;;;;79.9574;;0.00762939;14.7432;
20120618;21;00;;;11.1378;;28.4057;;;;80.5405;;0.00762939;-9.99e+08;
20120619;00;00;;;9.7295;;28.5517;;;;80.2196;;0.0152588;14.9827;
20120619;03;00;;;7.70637;;28.4624;;;;80.7909;;0.0686646;-9.99e+08;
20120619;06;00;;;9.10414;;28.534;;;;82.6825;;0.0152588;13.0811;
20120619;09;00;;;10.9877;;28.3966;;;;84.6141;;0;-9.99e+08;
20120619;12;00;;;9.11569;;27.9853;;;;87.1543;;0.0457764;14.7337;
20120619;15;00;;;7.99187;;27.8776;;;;86.9977;;0.0457764;-9.99e+08;
20120619;18;00;;;6.8585;;27.6216;;;;87.356;;0.0152588;12.4473;
20120619;21;00;;;5.42692;;27.3608;;;;87.6519;;0.167847;-9.99e+08;
20120620;00;00;;;9.44072;;27.2079;;;;89.3014;;0.480652;12.7954;
20120620;03;00;;;12.6143;;27.8055;;;;86.1812;;0.343323;-9.99e+08;
20120620;06;00;;;11.7834;;27.8238;;;;85.296;;0.137329;17.4808;
20120620;09;00;;;8.07776;;27.4554;;;;85.3272;;0.350952;-9.99e+08;
20120620;12;00;;;10.9988;;27.24;;;;87.3347;;0.709534;15.9046;
20120620;15;00;;;10.9988;;27.24;;;;87.3347;;0.358582;15.9046;
20120620;18;00;;;9.84993;;26.9958;;;;87.0842;;1.54114;15.5534;
20120620;21;00;;;9.84993;;26.9958;;;;87.0842;;1.54114;15.5534;
20120621;00;00;;;6.87698;;27.1191;;;;85.7572;;0.717163;13.789;
