Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.41531;;28.0429;;;;80.7889;;-4.19583e-20;13.8703;
20120618;03;00;;;9.43893;;27.4572;;;;84.8793;;0.244141;-9.99e+08;
20120618;06;00;;;7.69377;;27.1617;;;;86.2759;;0.213623;13.2831;
20120618;09;00;;;8.05918;;27.4169;;;;85.5464;;0.0152588;-9.99e+08;
20120618;12;00;;;8.88285;;27.2214;;;;86.8341;;0.133514;13.1097;
20120618;15;00;;;9.25689;;27.1149;;;;87.235;;0.102997;-9.99e+08;
20120618;18;00;;;7.63696;;27.1491;;;;85.9952;;0.0228882;13.2966;
20120618;21;00;;;6.94907;;27.312;;;;84.6314;;0.0305176;-9.99e+08;
20120619;00;00;;;6.46195;;27.6142;;;;83.4418;;0.0305176;11.0852;
20120619;03;00;;;7.53281;;27.5562;;;;84.4184;;0.1297;-9.99e+08;
20120619;06;00;;;7.17058;;27.7215;;;;83.568;;0.0534058;11.065;
20120619;09;00;;;5.46455;;27.8654;;;;83.2191;;0.0152588;-9.99e+08;
20120619;12;00;;;6.49753;;27.0165;;;;86.8214;;0.183105;10.4585;
20120619;15;00;;;5.73436;;25.8151;;;;92.4547;;1.6861;-9.99e+08;
20120619;18;00;;;3.77023;;25.8091;;;;90.2587;;0.389099;10.7121;
20120619;21;00;;;5.5927;;25.6421;;;;89.905;;0.816345;-9.99e+08;
20120620;00;00;;;4.93703;;25.0204;;;;92.1542;;1.67847;9.81865;
20120620;03;00;;;5.37855;;25.2743;;;;88.4402;;0.846863;-9.99e+08;
20120620;06;00;;;7.64237;;26.4488;;;;85.0479;;0.671387;12.243;
20120620;09;00;;;6.52256;;26.6742;;;;84.7568;;1.28174;-9.99e+08;
20120620;12;00;;;7.87403;;26.9275;;;;84.8994;;2.70081;12.102;
20120620;15;00;;;7.87403;;26.9275;;;;84.8994;;1.41907;12.102;
20120620;18;00;;;9.31718;;26.9958;;;;85.9364;;0.564575;13.0076;
20120620;21;00;;;9.31718;;26.9958;;;;85.9364;;0.564575;13.0076;
20120621;00;00;;;3.86958;;27.4941;;;;81.0395;;0.869751;13.3372;
