Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.551;;28.4804;;;;85.5422;;0.183105;22.9847;
20120618;03;00;;;14.2158;;28.3322;;;;85.9557;;0.25177;-9.99e+08;
20120618;06;00;;;13.3953;;28.4117;;;;84.8813;;0.148773;21.7768;
20120618;09;00;;;11.9605;;28.6044;;;;84.0456;;0.0686646;-9.99e+08;
20120618;12;00;;;10.9239;;28.8464;;;;82.895;;0;17.8103;
20120618;15;00;;;11.4041;;28.8337;;;;82.4385;;0;-9.99e+08;
20120618;18;00;;;10.0371;;28.6178;;;;82.9263;;0;15.2102;
20120618;21;00;;;11.5146;;28.2495;;;;83.8586;;0.0915527;-9.99e+08;
20120619;00;00;;;10.4079;;28.3642;;;;83.0318;;0.1297;15.6586;
20120619;03;00;;;9.70227;;28.7124;;;;81.4035;;0.00762939;-9.99e+08;
20120619;06;00;;;10.0619;;28.6903;;;;80.926;;0.0534058;14.1404;
20120619;09;00;;;9.49732;;28.8029;;;;79.4409;;0.0305176;-9.99e+08;
20120619;12;00;;;8.59627;;28.829;;;;79.1624;;0;13.6383;
20120619;15;00;;;6.72513;;28.6276;;;;80.6139;;0;-9.99e+08;
20120619;18;00;;;4.57466;;28.2466;;;;81.9768;;0;11.7544;
20120619;21;00;;;4.63785;;28.0483;;;;82.9682;;0;-9.99e+08;
20120620;00;00;;;4.23432;;28.1454;;;;82.943;;0;7.36207;
20120620;03;00;;;5.56908;;28.4618;;;;81.7225;;0;-9.99e+08;
20120620;06;00;;;6.48496;;28.4175;;;;81.9471;;0.0534058;10.0066;
20120620;09;00;;;4.84269;;28.0492;;;;83.6538;;0.282288;-9.99e+08;
20120620;12;00;;;3.72643;;27.3338;;;;85.5619;;0.679016;9.83528;
20120620;15;00;;;3.72643;;27.3338;;;;85.5619;;0.396729;9.83528;
20120620;18;00;;;3.61531;;26.4333;;;;89.5294;;2.89917;7.38252;
20120620;21;00;;;3.61531;;26.4333;;;;89.5294;;2.89917;7.38252;
20120621;00;00;;;4.08318;;26.1191;;;;91.0581;;2.67029;11.0724;
