Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;38.4047;;27.2929;;;;88.5118;;5.07736;54.7722;
20120618;03;00;;;40.4591;;27.3322;;;;88.5679;;8.2016;-9.99e+08;
20120618;06;00;;;39.2872;;27.5055;;;;89.4098;;3.67737;57.008;
20120618;09;00;;;39.4678;;27.4794;;;;87.7166;;4.76456;-9.99e+08;
20120618;12;00;;;42.415;;27.4714;;;;88.6638;;4.73404;58.1103;
20120618;15;00;;;41.5109;;27.1149;;;;89.9861;;10.0441;-9.99e+08;
20120618;18;00;;;36.0829;;27.2116;;;;91.7797;;12.4969;59.0034;
20120618;21;00;;;33.1826;;27.3432;;;;93.4376;;17.0135;-9.99e+08;
20120619;00;00;;;36.1633;;27.7705;;;;91.9567;;29.0756;51.0341;
20120619;03;00;;;34.9172;;27.5874;;;;93.1841;;20.7672;-9.99e+08;
20120619;06;00;;;32.6752;;27.5028;;;;93.1723;;12.9166;48.8667;
20120619;09;00;;;28.2762;;27.3341;;;;93.1668;;8.81958;-9.99e+08;
20120619;12;00;;;29.2051;;27.579;;;;91.1994;;10.0937;44.0076;
20120619;15;00;;;26.8758;;28.0651;;;;88.5582;;2.26593;-9.99e+08;
20120619;18;00;;;25.6644;;28.1841;;;;87.7846;;0.663757;38.8925;
20120619;21;00;;;22.7591;;27.7046;;;;90.4342;;6.09589;-9.99e+08;
20120620;00;00;;;20.2716;;27.2704;;;;92.4029;;9.59015;35.5216;
20120620;03;00;;;20.6676;;28.0555;;;;87.4742;;4.10461;-9.99e+08;
20120620;06;00;;;20.3156;;28.73;;;;84.881;;0.701904;27.7722;
20120620;09;00;;;18.9482;;28.7992;;;;85.3214;;0.419617;-9.99e+08;
20120620;12;00;;;17.2278;;29.1775;;;;84.3658;;0.480652;26.6649;
20120620;15;00;;;17.2278;;29.1775;;;;84.3658;;0.0610352;26.6649;
20120620;18;00;;;17.9114;;28.652;;;;86.454;;1.44958;23.4946;
20120620;21;00;;;17.9114;;28.652;;;;86.454;;1.44958;23.4946;
20120621;00;00;;;16.7082;;28.4629;;;;88.0324;;1.92261;24.9632;
