Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.3603;;27.2304;;;;92.5311;;2.25067;43.3151;
20120618;03;00;;;37.3395;;27.0822;;;;89.8709;;1.89972;-9.99e+08;
20120618;06;00;;;33.9229;;27.2242;;;;92.2185;;4.34875;52.6473;
20120618;09;00;;;34.4075;;28.1982;;;;85.116;;1.28174;-9.99e+08;
20120618;12;00;;;36.8762;;26.8464;;;;94.4755;;8.57544;54.8127;
20120618;15;00;;;36.4047;;27.2712;;;;92.1567;;9.90677;-9.99e+08;
20120618;18;00;;;40.9283;;26.8053;;;;96.3956;;28.3508;57.4524;
20120618;21;00;;;36.2832;;27.4057;;;;94.8413;;28.2669;-9.99e+08;
20120619;00;00;;;35.9987;;27.1142;;;;95.1276;;11.9705;62.0906;
20120619;03;00;;;36.5131;;27.5562;;;;93.3212;;36.3235;-9.99e+08;
20120619;06;00;;;39.5937;;27.5028;;;;92.4833;;31.8604;54.4367;
20120619;09;00;;;36.0957;;27.1779;;;;94.4174;;39.238;-9.99e+08;
20120619;12;00;;;32.1302;;27.454;;;;92.9681;;18.9285;55.3356;
20120619;15;00;;;32.3122;;27.5651;;;;91.9911;;21.965;-9.99e+08;
20120619;18;00;;;27.7323;;27.4653;;;;92.9404;;10.7193;45.389;
20120619;21;00;;;23.4673;;27.4233;;;;92.4502;;10.2844;-9.99e+08;
20120620;00;00;;;22.0418;;26.9579;;;;93.9152;;11.0397;37.1865;
20120620;03;00;;;26.2405;;27.5243;;;;90.1841;;1.32751;-9.99e+08;
20120620;06;00;;;23.836;;28.4488;;;;86.859;;0.236511;35.2445;
20120620;09;00;;;21.0276;;27.6742;;;;90.9223;;5.21088;-9.99e+08;
20120620;12;00;;;19.2612;;28.5838;;;;87.6944;;5.48553;31.4718;
20120620;15;00;;;19.2612;;28.5838;;;;87.6944;;0.274658;31.4718;
20120620;18;00;;;16.9724;;27.527;;;;91.4754;;8.72803;25.524;
20120620;21;00;;;16.9724;;27.527;;;;91.4754;;8.72803;25.524;
20120621;00;00;;;17.2447;;28.1191;;;;87.3642;;8.98743;24.4867;
