Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.31284;;28.1054;;;;84.7638;;-4.19583e-20;8.57748;
20120618;03;00;;;6.49302;;28.2697;;;;84.0912;;0;-9.99e+08;
20120618;06;00;;;6.98384;;28.443;;;;83.2952;;0;9.94;
20120618;09;00;;;6.79188;;28.4169;;;;81.8624;;0;-9.99e+08;
20120618;12;00;;;6.4054;;28.2214;;;;82.4719;;1.26218e-26;9.9754;
20120618;15;00;;;5.65245;;27.9899;;;;83.4361;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.82286;;27.5866;;;;85.0293;;0;9.06689;
20120618;21;00;;;6.35218;;27.4057;;;;85.8908;;0;-9.99e+08;
20120619;00;00;;;7.01442;;27.458;;;;86.5397;;0;10.0335;
20120619;03;00;;;9.21758;;27.8062;;;;84.6889;;0;-9.99e+08;
20120619;06;00;;;10.2704;;28.1278;;;;82.641;;0;13.962;
20120619;09;00;;;9.92065;;28.2404;;;;81.5827;;0;-9.99e+08;
20120619;12;00;;;9.25639;;28.2665;;;;81.2939;;0;13.9459;
20120619;15;00;;;10.0841;;28.1901;;;;82.813;;0;-9.99e+08;
20120619;18;00;;;9.91208;;28.0278;;;;84.2502;;0;13.7345;
20120619;21;00;;;9.6204;;27.9858;;;;83.5679;;0;-9.99e+08;
20120620;00;00;;;9.91412;;28.1141;;;;83.7886;;3.76378e-20;13.7731;
20120620;03;00;;;11.5883;;28.2743;;;;83.2575;;3.9443e-27;-9.99e+08;
20120620;06;00;;;10.7439;;28.3863;;;;82.7792;;9.78546e-21;15.6108;
20120620;09;00;;;10.32;;28.3929;;;;82.7211;;0;-9.99e+08;
20120620;12;00;;;9.70042;;28.5213;;;;82.0135;;0;14.3991;
20120620;15;00;;;9.70042;;28.5213;;;;82.0135;;0;14.3991;
20120620;18;00;;;8.92695;;28.3708;;;;84.3151;;0;13.1481;
20120620;21;00;;;8.92695;;28.3708;;;;84.3151;;0;13.1481;
20120621;00;00;;;12.2256;;26.2129;;;;92.021;;2.86865;16.7411;
