Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.812;;27.5116;;;;91.4533;;1.11389;39.1917;
20120618;03;00;;;28.9271;;28.7697;;;;84.383;;0.102997;-9.99e+08;
20120618;06;00;;;27.5069;;28.193;;;;87.7639;;0.56839;40.1783;
20120618;09;00;;;27.7801;;29.1669;;;;82.4155;;0.335693;-9.99e+08;
20120618;12;00;;;26.4845;;28.5964;;;;85.6852;;1.10245;41.1667;
20120618;15;00;;;27.3281;;29.1149;;;;82.9449;;0.385284;-9.99e+08;
20120618;18;00;;;27.6605;;27.9303;;;;87.7176;;1.45721;39.2293;
20120618;21;00;;;29.1979;;28.312;;;;85.2187;;3.8681;-9.99e+08;
20120619;00;00;;;26.1821;;27.1455;;;;93.0251;;5.39398;42.0715;
20120619;03;00;;;29.3878;;27.1499;;;;92.1999;;1.85394;-9.99e+08;
20120619;06;00;;;27.2215;;28.2215;;;;86.7225;;1.24359;40.0047;
20120619;09;00;;;27.2238;;28.7716;;;;83.7932;;0.526428;-9.99e+08;
20120619;12;00;;;26.398;;28.3603;;;;87.1836;;0.572205;38.8838;
20120619;15;00;;;25.8685;;28.2838;;;;88.1848;;0.579834;-9.99e+08;
20120619;18;00;;;24.4091;;27.5903;;;;91.85;;1.297;35.6291;
20120619;21;00;;;23.3131;;27.5796;;;;88.7077;;4.08936;-9.99e+08;
20120620;00;00;;;23.0513;;27.1766;;;;92.3984;;3.04413;33.0043;
20120620;03;00;;;22.6045;;27.368;;;;91.3848;;1.39618;-9.99e+08;
20120620;06;00;;;25.772;;28.0738;;;;87.3394;;2.16675;35.7438;
20120620;09;00;;;22.4492;;28.0492;;;;89.0875;;0.617981;-9.99e+08;
20120620;12;00;;;21.2438;;28.0838;;;;89.61;;1.34277;34.0992;
20120620;15;00;;;21.2438;;28.0838;;;;89.61;;0.724792;34.0992;
20120620;18;00;;;22.3283;;27.5895;;;;88.2928;;4.60815;31.6199;
20120620;21;00;;;22.3283;;27.5895;;;;88.2928;;4.60815;31.6199;
20120621;00;00;;;22.2931;;27.7129;;;;90.0764;;1.32751;31.2888;
