Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.05746;;27.5741;;;;88.1413;;0.282288;13.4716;
20120618;03;00;;;8.75181;;27.3947;;;;89.2287;;0.38147;-9.99e+08;
20120618;06;00;;;7.33824;;27.0992;;;;89.1188;;0.38147;13.0895;
20120618;09;00;;;7.73766;;27.1044;;;;87.6883;;0.404358;-9.99e+08;
20120618;12;00;;;7.80758;;27.3464;;;;86.3346;;0.209808;12.5364;
20120618;15;00;;;6.53083;;27.7399;;;;84.1451;;0.0724792;-9.99e+08;
20120618;18;00;;;6.38444;;27.5241;;;;84.8992;;0.1297;11.2482;
20120618;21;00;;;5.08864;;26.9682;;;;87.9043;;0.305176;-9.99e+08;
20120619;00;00;;;3.92991;;27.3642;;;;86.1512;;0.0228882;11.1251;
20120619;03;00;;;3.64641;;27.6812;;;;85.1745;;0.114441;-9.99e+08;
20120619;06;00;;;1.28815;;27.9403;;;;83.4677;;0.12207;9.12666;
20120619;09;00;;;6.26366;;27.3029;;;;87.8062;;0.404358;-9.99e+08;
20120619;12;00;;;7.64265;;26.9228;;;;88.1061;;0.709534;14.337;
20120619;15;00;;;8.34566;;26.8151;;;;88.732;;0.411987;-9.99e+08;
20120619;18;00;;;5.97428;;26.7778;;;;87.8084;;0.244141;12.1436;
20120619;21;00;;;1.68811;;25.6733;;;;91.1268;;0.854492;-9.99e+08;
20120620;00;00;;;2.18542;;25.4266;;;;91.8978;;1.35803;9.67817;
20120620;03;00;;;2.02637;;24.993;;;;91.806;;1.87683;-9.99e+08;
20120620;06;00;;;4.07791;;25.1675;;;;90.3003;;2.45667;8.36638;
20120620;09;00;;;6.55861;;25.6429;;;;89.4564;;1.67084;-9.99e+08;
20120620;12;00;;;4.54067;;26.3963;;;;85.9865;;1.76239;10.6117;
20120620;15;00;;;4.54067;;26.3963;;;;85.9865;;0.0915527;10.6117;
20120620;18;00;;;7.26056;;25.652;;;;89.6121;;1.80054;11.2098;
20120620;21;00;;;7.26056;;25.652;;;;89.6121;;1.80054;11.2098;
20120621;00;00;;;5.88454;;25.9629;;;;89.6989;;5.50842;13.9561;
