Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.125;;26.7304;;;;92.2319;;2.99835;32.8927;
20120618;03;00;;;23.8843;;27.3322;;;;88.0467;;2.03323;-9.99e+08;
20120618;06;00;;;21.1478;;27.7242;;;;86.9586;;1.77002;34.8551;
20120618;09;00;;;22.4472;;27.0732;;;;90.8577;;0.862122;-9.99e+08;
20120618;12;00;;;24.7372;;27.6589;;;;88.156;;0.930786;34.1558;
20120618;15;00;;;26.77;;27.2399;;;;90.7975;;0.545502;-9.99e+08;
20120618;18;00;;;30.9649;;26.8678;;;;92.0354;;0.907898;44.3171;
20120618;21;00;;;38.3729;;27.4682;;;;88.9852;;2.57111;-9.99e+08;
20120619;00;00;;;38.2846;;27.9892;;;;87.6047;;1.70135;55.3018;
20120619;03;00;;;39.3046;;26.7437;;;;94.691;;3.84521;-9.99e+08;
20120619;06;00;;;41.2728;;27.1278;;;;92.879;;14.8087;57.3546;
20120619;09;00;;;43.9175;;27.0216;;;;92.876;;22.728;-9.99e+08;
20120619;12;00;;;36.3286;;27.2353;;;;94.2122;;45.2881;63.8843;
20120619;15;00;;;36.5824;;27.6276;;;;92.5412;;22.4609;-9.99e+08;
20120619;18;00;;;32.9375;;27.2778;;;;93.6258;;16.4032;51.0786;
20120619;21;00;;;27.5765;;27.1421;;;;92.8502;;23.1552;-9.99e+08;
20120620;00;00;;;27.2203;;27.1454;;;;91.9857;;9.59778;44.0209;
20120620;03;00;;;26.3253;;27.3993;;;;90.9811;;4.56238;-9.99e+08;
20120620;06;00;;;22.2032;;27.605;;;;91.119;;3.67737;39.2748;
20120620;09;00;;;22.1058;;27.9242;;;;88.9481;;3.22723;-9.99e+08;
20120620;12;00;;;18.5259;;27.9588;;;;90.1315;;4.11987;30.9269;
20120620;15;00;;;18.5259;;27.9588;;;;90.1315;;0.892639;30.9269;
20120620;18;00;;;17.163;;27.3395;;;;92.2834;;7.49207;25.7499;
20120620;21;00;;;17.163;;27.3395;;;;92.2834;;7.49207;25.7499;
20120621;00;00;;;16.8598;;27.2129;;;;90.9845;;7.76672;24.6804;
