Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9224;;28.6679;;;;82.9891;;0.0495911;25.6387;
20120618;03;00;;;16.4781;;29.0509;;;;79.7941;;0.0152588;-9.99e+08;
20120618;06;00;;;14.9688;;29.2242;;;;79.965;;0.0038147;21.9343;
20120618;09;00;;;14.8494;;29.2294;;;;81.2441;;0.0038147;-9.99e+08;
20120618;12;00;;;15.8392;;29.0339;;;;82.5555;;0.00762939;21.0661;
20120618;15;00;;;17.0705;;28.4587;;;;86.073;;0.209808;-9.99e+08;
20120618;18;00;;;17.4391;;28.0241;;;;88.3711;;0.396729;25.4238;
20120618;21;00;;;18.5553;;28.2807;;;;86.5958;;0.244141;-9.99e+08;
20120619;00;00;;;17.4954;;28.4892;;;;85.3696;;0.038147;26.1455;
20120619;03;00;;;17.6054;;28.8062;;;;82.1217;;0;-9.99e+08;
20120619;06;00;;;18.3546;;28.9403;;;;81.3041;;0.00762939;24.1775;
20120619;09;00;;;18.5202;;29.0529;;;;80.5034;;0;-9.99e+08;
20120619;12;00;;;17.6781;;29.079;;;;80.9153;;0;24.9644;
20120619;15;00;;;17.9268;;29.0026;;;;80.772;;0.00762939;-9.99e+08;
20120619;18;00;;;18.0326;;28.4341;;;;83.0729;;0.167847;26.4616;
20120619;21;00;;;18.2972;;28.3608;;;;83.6045;;0.350952;-9.99e+08;
20120620;00;00;;;16.0773;;28.1141;;;;84.4012;;0.25177;26.3294;
20120620;03;00;;;16.1866;;28.3993;;;;82.3095;;0.556946;-9.99e+08;
20120620;06;00;;;16.135;;28.73;;;;80.4575;;0.106812;24.5316;
20120620;09;00;;;13.7476;;28.8304;;;;81.1098;;0.137329;-9.99e+08;
20120620;12;00;;;13.1233;;29.115;;;;79.4078;;0.183105;25.2335;
20120620;15;00;;;13.1233;;29.115;;;;79.4078;;0.0457764;25.2335;
20120620;18;00;;;13.9222;;27.4958;;;;86.4856;;1.26648;21.5961;
20120620;21;00;;;13.9222;;27.4958;;;;86.4856;;1.26648;21.5961;
20120621;00;00;;;14.7423;;28.0879;;;;84.7196;;0.762939;22.9547;
