Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.0692;;28.6991;;;;80.5133;;-4.19583e-20;20.5528;
20120618;03;00;;;13.0661;;29.9884;;;;75.2835;;0.0801086;-9.99e+08;
20120618;06;00;;;11.674;;31.1305;;;;71.0917;;0;17.678;
20120618;09;00;;;10.699;;30.8232;;;;71.3453;;0;-9.99e+08;
20120618;12;00;;;11.2483;;29.9714;;;;75.2449;;0;15.0423;
20120618;15;00;;;12.9005;;29.1462;;;;81.2914;;-0.0038147;-9.99e+08;
20120618;18;00;;;12.1147;;28.4928;;;;84.2483;;0;17.2719;
20120618;21;00;;;13.3786;;28.3745;;;;83.9926;;0;-9.99e+08;
20120619;00;00;;;12.6067;;28.6455;;;;81.7487;;0;18.1588;
20120619;03;00;;;13.7068;;29.9312;;;;75.5104;;0;-9.99e+08;
20120619;06;00;;;14.0248;;30.9403;;;;71.5394;;0;19.589;
20120619;09;00;;;12.2096;;30.7404;;;;70.4302;;0;-9.99e+08;
20120619;12;00;;;12.5242;;29.8603;;;;75.0211;;0;18.1604;
20120619;15;00;;;14.602;;28.9401;;;;82.4113;;0;-9.99e+08;
20120619;18;00;;;13.0118;;28.4028;;;;84.9011;;0;19.6139;
20120619;21;00;;;14.828;;28.2046;;;;83.5892;;0;-9.99e+08;
20120620;00;00;;;13.6033;;28.4579;;;;79.2271;;0;20.1632;
20120620;03;00;;;13.1204;;29.4305;;;;75.9717;;0;-9.99e+08;
20120620;06;00;;;13.3666;;30.605;;;;72.5832;;0;18.5059;
20120620;09;00;;;12.3254;;30.8304;;;;69.5209;;0.00762939;-9.99e+08;
20120620;12;00;;;9.94949;;29.9588;;;;72.6369;;0;17.4917;
20120620;15;00;;;9.94949;;29.9588;;;;72.6369;;-0.00762939;17.4917;
20120620;18;00;;;10.9343;;28.527;;;;82.3949;;0;14.6706;
20120620;21;00;;;10.9343;;28.527;;;;82.3949;;0;14.6706;
20120621;00;00;;;11.0835;;28.2441;;;;84.4873;;0;15.4236;
