Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.3189;;28.3866;;;;82.1233;;-4.19583e-20;20.8528;
20120618;03;00;;;12.4015;;30.5197;;;;71.7593;;0.0686646;-9.99e+08;
20120618;06;00;;;12.0613;;31.068;;;;69.1515;;0.00762939;23.8783;
20120618;09;00;;;8.19284;;29.3544;;;;77.1819;;0.00762939;-9.99e+08;
20120618;12;00;;;5.59115;;27.4714;;;;84.8381;;0;22.5544;
20120618;15;00;;;6.11703;;26.9274;;;;87.0916;;0;-9.99e+08;
20120618;18;00;;;6.35352;;26.3366;;;;87.4668;;0;12.6303;
20120618;21;00;;;5.8962;;25.7182;;;;91.427;;0;-9.99e+08;
20120619;00;00;;;9.18956;;28.458;;;;81.2574;;0;17.2666;
20120619;03;00;;;10.7361;;30.5249;;;;70.694;;0.00762939;-9.99e+08;
20120619;06;00;;;10.7528;;30.909;;;;68.4498;;0;21.2634;
20120619;09;00;;;8.58497;;29.7091;;;;72.9687;;0;-9.99e+08;
20120619;12;00;;;5.69625;;27.454;;;;81.5601;;0;20.5335;
20120619;15;00;;;6.44232;;26.6588;;;;86.0064;;0;-9.99e+08;
20120619;18;00;;;6.00306;;25.8716;;;;88.2643;;0;12.734;
20120619;21;00;;;6.36106;;25.2046;;;;91.9265;;0;-9.99e+08;
20120620;00;00;;;8.26486;;28.1766;;;;82.9461;;0;15.7171;
20120620;03;00;;;9.32297;;30.3368;;;;70.8549;;0;-9.99e+08;
20120620;06;00;;;9.4554;;30.9488;;;;67.3364;;0;19.0755;
20120620;09;00;;;7.83584;;29.7054;;;;72.4009;;0;-9.99e+08;
20120620;12;00;;;5.23287;;27.115;;;;85.1663;;0;18.3669;
20120620;15;00;;;5.23287;;27.115;;;;85.1663;;0;18.3669;
20120620;18;00;;;5.22468;;25.402;;;;90.5409;;0;9.4784;
20120620;21;00;;;5.22468;;25.402;;;;90.5409;;0;9.4784;
20120621;00;00;;;6.27504;;28.0566;;;;82.5255;;0.0152588;12.5019;
