Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.1497;;27.7616;;;;88.545;;4.13132;42.4874;
20120618;03;00;;;27.6537;;28.0822;;;;87.5861;;1.20163;-9.99e+08;
20120618;06;00;;;24.4731;;27.1617;;;;92.2154;;6.27899;43.9087;
20120618;09;00;;;22.0239;;27.3857;;;;90.4728;;1.70517;-9.99e+08;
20120618;12;00;;;15.6168;;28.2526;;;;86.0316;;0.827789;38.2849;
20120618;15;00;;;15.086;;26.9587;;;;92.1411;;4.15802;-9.99e+08;
20120618;18;00;;;19.8446;;28.0553;;;;86.7042;;2.42615;26.1319;
20120618;21;00;;;23.0304;;28.3432;;;;87.1089;;1.297;-9.99e+08;
20120619;00;00;;;24.4046;;29.583;;;;81.0304;;0.427246;32.3724;
20120619;03;00;;;23.0249;;29.6187;;;;80.9192;;0.0610352;-9.99e+08;
20120619;06;00;;;23.729;;29.8153;;;;79.8996;;0.0457764;32.2193;
20120619;09;00;;;21.3316;;29.5841;;;;82.1976;;0.183105;-9.99e+08;
20120619;12;00;;;21.3826;;29.079;;;;84.6185;;0.358582;30.9046;
20120619;15;00;;;24.0053;;29.1901;;;;83.6357;;2.03705;-9.99e+08;
20120619;18;00;;;24.5683;;29.6216;;;;81.5339;;0.137329;33.9414;
20120619;21;00;;;25.7994;;29.3921;;;;82.9831;;0.0305176;-9.99e+08;
20120620;00;00;;;24.7885;;29.3641;;;;83.1851;;0.0762939;34.4661;
20120620;03;00;;;23.4585;;29.5555;;;;82.0744;;0.12207;-9.99e+08;
20120620;06;00;;;23.0353;;29.73;;;;81.2653;;0.038147;32.5449;
20120620;09;00;;;21.6786;;29.8617;;;;81.339;;0;-9.99e+08;
20120620;12;00;;;22.4807;;29.5213;;;;82.8304;;0.228882;30.0385;
20120620;15;00;;;22.4807;;29.5213;;;;82.8304;;0.228882;30.0385;
20120620;18;00;;;22.8028;;29.1208;;;;84.263;;0.671387;32.4286;
20120620;21;00;;;22.8028;;29.1208;;;;84.263;;0.671387;32.4286;
20120621;00;00;;;21.8564;;29.4941;;;;83.0306;;0.335693;29.9447;
