Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.85837;;25.0429;;;;91.3187;;2.36511;23.0569;
20120618;03;00;;;13.065;;26.0509;;;;88.7407;;1.297;-9.99e+08;
20120618;06;00;;;12.4669;;25.9742;;;;87.4656;;1.28174;34.3653;
20120618;09;00;;;9.81746;;25.0732;;;;89.2546;;1.21307;-9.99e+08;
20120618;12;00;;;6.34119;;23.7526;;;;94.2199;;0.576019;27.9118;
20120618;15;00;;;4.69823;;23.3649;;;;95.6862;;0.652313;-9.99e+08;
20120618;18;00;;;6.34273;;23.1803;;;;96.1612;;1.0376;17.8035;
20120618;21;00;;;6.18406;;23.1245;;;;95.5712;;1.14441;-9.99e+08;
20120619;00;00;;;10.8674;;24.3955;;;;92.7605;;1.14441;26.7284;
20120619;03;00;;;17.8108;;26.1499;;;;86.1771;;1.58691;-9.99e+08;
20120619;06;00;;;15.7065;;25.4403;;;;88.9835;;2.94495;38.9929;
20120619;09;00;;;10.9585;;25.2091;;;;90.0431;;1.96838;-9.99e+08;
20120619;12;00;;;6.12926;;23.954;;;;92.6678;;0.778198;37.8396;
20120619;15;00;;;4.74249;;23.4401;;;;95.349;;0.823975;-9.99e+08;
20120619;18;00;;;6.22658;;23.1216;;;;96.659;;0.785828;16.21;
20120619;21;00;;;6.07598;;23.2046;;;;96.2836;;1.15967;-9.99e+08;
20120620;00;00;;;10.9678;;24.6454;;;;91.3041;;0.709534;22.8457;
20120620;03;00;;;11.672;;27.0243;;;;83.499;;0.564575;-9.99e+08;
20120620;06;00;;;11.1382;;25.9175;;;;87.691;;0.930786;29.6801;
20120620;09;00;;;5.41165;;25.5492;;;;89.0498;;1.1673;-9.99e+08;
20120620;12;00;;;4.55076;;23.8025;;;;94.6379;;2.13623;27.0598;
20120620;15;00;;;4.55076;;23.8025;;;;94.6379;;0.968933;27.0598;
20120620;18;00;;;2.29795;;23.1833;;;;95.3735;;0.50354;12.5102;
20120620;21;00;;;2.29795;;23.1833;;;;95.3735;;0.50354;12.5102;
20120621;00;00;;;6.3396;;25.0254;;;;90.4501;;1.54114;16.2684;
