Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.4944;;27.3241;;;;90.6335;;1.72424;42.2178;
20120618;03;00;;;36.2313;;27.7697;;;;85.9078;;1.40381;-9.99e+08;
20120618;06;00;;;34.3335;;27.6305;;;;89.0232;;1.78528;51.4854;
20120618;09;00;;;33.1652;;27.9482;;;;86.2213;;1.297;-9.99e+08;
20120618;12;00;;;35.1338;;27.5339;;;;89.0614;;4.95529;51.6746;
20120618;15;00;;;36.6875;;27.3649;;;;92.1614;;5.24521;-9.99e+08;
20120618;18;00;;;38.995;;27.5241;;;;91.3888;;16.8076;56.7841;
20120618;21;00;;;38.4096;;27.0932;;;;94.8309;;18.074;-9.99e+08;
20120619;00;00;;;32.4288;;27.208;;;;94.1427;;18.7988;56.3896;
20120619;03;00;;;35.7268;;27.4312;;;;94.7145;;19.3787;-9.99e+08;
20120619;06;00;;;37.5762;;27.534;;;;94.7098;;23.8419;52.6483;
20120619;09;00;;;37.0732;;27.3654;;;;94.5649;;25.1617;-9.99e+08;
20120619;12;00;;;34.3675;;27.204;;;;94.6334;;32.9361;51.8957;
20120619;15;00;;;31.4721;;27.5963;;;;92.6771;;19.7906;-9.99e+08;
20120619;18;00;;;31.1455;;27.6216;;;;91.3092;;7.56073;46.099;
20120619;21;00;;;25.685;;27.3296;;;;92.7208;;10.788;-9.99e+08;
20120620;00;00;;;21.7684;;27.0204;;;;93.6379;;12.4817;41.5681;
20120620;03;00;;;23.5807;;27.5243;;;;91.258;;3.74603;-9.99e+08;
20120620;06;00;;;22.9597;;28.1988;;;;88.6395;;0.312805;31.5387;
20120620;09;00;;;20.3734;;27.8929;;;;90.8006;;1.59454;-9.99e+08;
20120620;12;00;;;19.2033;;28.9275;;;;85.0799;;2.09808;30.1941;
20120620;15;00;;;19.2033;;28.9275;;;;85.0799;;0.50354;30.1941;
20120620;18;00;;;18.4578;;28.1833;;;;88.206;;1.12915;26.5681;
20120620;21;00;;;18.4578;;28.1833;;;;88.206;;1.12915;26.5681;
20120621;00;00;;;16.6864;;28.6816;;;;84.7739;;4.71497;25.5195;
