Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.7081;;27.7929;;;;87.255;;0.694275;32.868;
20120618;03;00;;;17.0211;;28.3947;;;;86.2123;;0.431061;-9.99e+08;
20120618;06;00;;;16.9872;;28.943;;;;82.9838;;0.171661;28.8143;
20120618;09;00;;;15.0862;;29.1982;;;;81.9451;;0.0953674;-9.99e+08;
20120618;12;00;;;15.5405;;29.2526;;;;82.697;;0.0343323;22.562;
20120618;15;00;;;15.4046;;29.2087;;;;83.1941;;0.0648499;-9.99e+08;
20120618;18;00;;;15.9139;;28.9928;;;;83.3246;;0.0915527;21.1049;
20120618;21;00;;;15.769;;28.8745;;;;82.7127;;0.1297;-9.99e+08;
20120619;00;00;;;14.6742;;28.958;;;;82.8513;;0.0686646;21.4963;
20120619;03;00;;;15.3128;;29.0874;;;;82.1511;;0.0534058;-9.99e+08;
20120619;06;00;;;14.3211;;29.034;;;;82.6141;;0.137329;20.1585;
20120619;09;00;;;13.8825;;29.1466;;;;81.7977;;0.0991821;-9.99e+08;
20120619;12;00;;;13.529;;29.0165;;;;83.0356;;0.190735;18.9008;
20120619;15;00;;;13.6788;;28.7838;;;;84.2044;;0.228882;-9.99e+08;
20120619;18;00;;;13.1278;;28.5903;;;;84.7946;;0.274658;19.1032;
20120619;21;00;;;12.0555;;28.7358;;;;82.7973;;0.0228882;-9.99e+08;
20120620;00;00;;;10.738;;28.9579;;;;81.4814;;0.0152588;17.4883;
20120620;03;00;;;11.4013;;29.0243;;;;81.7825;;0.0305176;-9.99e+08;
20120620;06;00;;;11.1428;;29.0425;;;;81.777;;0;15.6583;
20120620;09;00;;;10.0969;;28.9867;;;;81.127;;0.0839233;-9.99e+08;
20120620;12;00;;;10.0787;;28.9275;;;;81.4668;;0.0839233;14.9345;
20120620;15;00;;;10.0787;;28.9275;;;;81.4668;;0;14.9345;
20120620;18;00;;;6.41989;;28.527;;;;80.978;;0;13.5961;
20120620;21;00;;;6.41989;;28.527;;;;80.978;;0;13.5961;
20120621;00;00;;;6.15372;;28.1504;;;;83.0161;;0.0152588;11.9324;
