Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.80203;;28.2304;;;;84.2826;;-4.19583e-20;12.8452;
20120618;03;00;;;9.1602;;28.2697;;;;84.7057;;0;-9.99e+08;
20120618;06;00;;;9.02329;;28.193;;;;84.9853;;0;12.4839;
20120618;09;00;;;8.51069;;28.1982;;;;82.9148;;0;-9.99e+08;
20120618;12;00;;;8.69205;;28.1276;;;;83.0633;;1.26218e-26;12.4775;
20120618;15;00;;;8.1466;;28.0212;;;;82.7141;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.68995;;27.8053;;;;83.4498;;0;12.0645;
20120618;21;00;;;9.37268;;27.7182;;;;84.9169;;0;-9.99e+08;
20120619;00;00;;;9.85887;;27.8642;;;;84.5695;;0;13.2628;
20120619;03;00;;;12.1651;;28.0562;;;;82.7608;;0;-9.99e+08;
20120619;06;00;;;12.036;;28.284;;;;82.1789;;0;16.392;
20120619;09;00;;;12.0786;;28.3966;;;;81.129;;0;-9.99e+08;
20120619;12;00;;;11.925;;28.579;;;;79.9331;;0;16.3379;
20120619;15;00;;;12.6004;;28.4088;;;;82.3563;;0;-9.99e+08;
20120619;18;00;;;12.3993;;28.2466;;;;82.6932;;0;16.7245;
20120619;21;00;;;13.9476;;28.2046;;;;84.1997;;0;-9.99e+08;
20120620;00;00;;;13.151;;28.3329;;;;84.1762;;3.76378e-20;18.5989;
20120620;03;00;;;13.4019;;28.5555;;;;82.924;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.234;;28.6675;;;;82.2109;;0.0762939;18.747;
20120620;09;00;;;13.3078;;28.5804;;;;82.3816;;0.0686646;-9.99e+08;
20120620;12;00;;;12.7976;;28.5525;;;;82.8521;;0.167847;17.691;
20120620;15;00;;;12.7976;;28.5525;;;;82.8521;;0.0991821;17.691;
20120620;18;00;;;11.3174;;28.277;;;;84.6754;;0.12207;17.0152;
20120620;21;00;;;11.3174;;28.277;;;;84.6754;;0.12207;17.0152;
20120621;00;00;;;9.44773;;27.3066;;;;87.1727;;4.53186;23.585;
