Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.7148;;28.8241;;;;83.125;;0.240326;30.5367;
20120618;03;00;;;21.003;;29.0197;;;;82.8337;;0.198364;-9.99e+08;
20120618;06;00;;;21.5958;;28.1305;;;;87.2461;;0.480652;31.4398;
20120618;09;00;;;21.434;;28.8857;;;;83.5866;;0.167847;-9.99e+08;
20120618;12;00;;;22.2739;;29.0651;;;;82.917;;0.213623;31.7429;
20120618;15;00;;;21.7508;;29.0212;;;;82.2202;;0.141144;-9.99e+08;
20120618;18;00;;;22.8446;;28.6491;;;;84.3855;;0.457764;31.5501;
20120618;21;00;;;24.0205;;28.812;;;;82.2296;;0.0762939;-9.99e+08;
20120619;00;00;;;23.9891;;28.6455;;;;82.3417;;0.183105;33.4128;
20120619;03;00;;;24.9397;;28.8687;;;;81.1861;;0.0839233;-9.99e+08;
20120619;06;00;;;24.5548;;28.4715;;;;83.6411;;0.213623;36.6692;
20120619;09;00;;;23.5497;;27.9279;;;;87.8529;;0.221252;-9.99e+08;
20120619;12;00;;;23.2181;;28.5478;;;;84.4468;;0.236511;35.8083;
20120619;15;00;;;23.0539;;28.5338;;;;85.7886;;0.366211;-9.99e+08;
20120619;18;00;;;23.228;;28.4653;;;;86.5313;;0.427246;32.5328;
20120619;21;00;;;21.7906;;27.7046;;;;89.241;;0.679016;-9.99e+08;
20120620;00;00;;;20.2617;;27.1766;;;;91.4424;;2.54059;31.0755;
20120620;03;00;;;21.9029;;28.0243;;;;87.8577;;0.495911;-9.99e+08;
20120620;06;00;;;21.8982;;28.355;;;;84.847;;1.8158;31.3432;
20120620;09;00;;;20.999;;28.1742;;;;87.0292;;0.297546;-9.99e+08;
20120620;12;00;;;18.2658;;27.365;;;;91.4394;;1.57928;31.7148;
20120620;15;00;;;18.2658;;27.365;;;;91.4394;;1.28174;31.7148;
20120620;18;00;;;20.021;;27.3708;;;;87.6286;;8.43811;26.7921;
20120620;21;00;;;20.021;;27.3708;;;;87.6286;;8.43811;26.7921;
20120621;00;00;;;19.968;;27.7441;;;;87.9795;;1.05286;27.8678;
